time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-38,0,0.524783004938104,-0.10021937,-0.0276128875,0.01198571,0.06143905,0.08929131,0.1143222,0.13703125,0.1604556,0.1775033,0.1943564,0.223121,0.2564482,0.27452865,0.2923615,0.3149345,0.3372458,0.36072415,0.3962975,0.4480752,0.492507775,0.568771455,-0.10021937,-0.0276128875,0.01198571,0.06143905,0.08929131,0.1143222,0.13703125,0.1604556,0.1775033,0.1943564,0.223121,0.2564482,0.27452865,0.2923615,0.3149345,0.3372458,0.36072415,0.3962975,0.4480752,0.492507775,0.568771455,,,,,,,,,,,,,,,,,,,,,
-37,0,-0.0229595316905886,-0.343863425,-0.258318675,-0.2189313,-0.1733614,-0.14328285,-0.1158174,-0.0964413,-0.07767079,-0.0611892,-0.04310678,-0.00962431,0.0208175,0.040544285,0.0572389099999999,0.073696475,0.09429566,0.1153888,0.1486434,0.19651935,0.234404375,0.316267210000001,-0.343863425,-0.258318675,-0.2189313,-0.1733614,-0.14328285,-0.1158174,-0.0964413,-0.07767079,-0.0611892,-0.04310678,-0.00962431,0.0208175,0.040544285,0.0572389099999999,0.073696475,0.09429566,0.1153888,0.1486434,0.19651935,0.234404375,0.316267210000001,,,,,,,,,,,,,,,,,,,,,
-36,0,-0.56659374900581,-0.6020057,-0.523116525,-0.4723879,-0.4121151,-0.37795225,-0.3506028,-0.3295055,-0.3075537,-0.2894006,-0.2730106,-0.239848,-0.2029744,-0.18526,-0.1678569,-0.1491465,-0.128598,-0.10328555,-0.07281265,-0.0282151650000001,0.00970317275000003,0.090581913,-0.6020057,-0.523116525,-0.4723879,-0.4121151,-0.37795225,-0.3506028,-0.3295055,-0.3075537,-0.2894006,-0.2730106,-0.239848,-0.2029744,-0.18526,-0.1678569,-0.1491465,-0.128598,-0.10328555,-0.07281265,-0.0282151650000001,0.00970317275000003,0.090581913,,,,,,,,,,,,,,,,,,,,,
-35,0,-0.0401512028276194,-0.3751043,-0.277522775,-0.23516125,-0.1806303,-0.14907605,-0.1250476,-0.10668525,-0.08936571,-0.07003845,-0.05299736,-0.0197091,0.01516894,0.031389405,0.04903752,0.068993575,0.08956566,0.11208565,0.1408552,0.1901104,0.226053425,0.28795416,-0.3751043,-0.277522775,-0.23516125,-0.1806303,-0.14907605,-0.1250476,-0.10668525,-0.08936571,-0.07003845,-0.05299736,-0.0197091,0.01516894,0.031389405,0.04903752,0.068993575,0.08956566,0.11208565,0.1408552,0.1901104,0.226053425,0.28795416,,,,,,,,,,,,,,,,,,,,,
-34,0,-0.0540937245514854,-0.37716844,-0.279872575,-0.23444955,-0.1907549,-0.1594575,-0.1350634,-0.1116855,-0.09283747,-0.07491925,-0.05717638,-0.0247504,0.00872125600000002,0.02512202,0.04279053,0.0623014,0.08056558,0.1034765,0.1389633,0.18251835,0.220498375,0.31518338,-0.37716844,-0.279872575,-0.23444955,-0.1907549,-0.1594575,-0.1350634,-0.1116855,-0.09283747,-0.07491925,-0.05717638,-0.0247504,0.00872125600000002,0.02512202,0.04279053,0.0623014,0.08056558,0.1034765,0.1389633,0.18251835,0.220498375,0.31518338,,,,,,,,,,,,,,,,,,,,,
-33,0,-0.04234973579395,-0.34868857,-0.266820275,-0.22761225,-0.1782056,-0.1440353,-0.1196884,-0.097779925,-0.07986786,-0.062327095,-0.0469461,-0.0148018,0.01662452,0.032660835,0.04870698,0.067167175,0.0887417000000001,0.1140052,0.1453637,0.18987735,0.22915855,0.33443458,-0.34868857,-0.266820275,-0.22761225,-0.1782056,-0.1440353,-0.1196884,-0.097779925,-0.07986786,-0.062327095,-0.0469461,-0.0148018,0.01662452,0.032660835,0.04870698,0.067167175,0.0887417000000001,0.1140052,0.1453637,0.18987735,0.22915855,0.33443458,,,,,,,,,,,,,,,,,,,,,
-32,0,-0.0744033669765187,-0.36351741,-0.285420625,-0.2487284,-0.1994692,-0.1667587,-0.1415612,-0.120152,-0.09951696,-0.08216859,-0.06577418,-0.03493445,-0.00312216399999999,0.014459035,0.03334912,0.0508101,0.07306552,0.096681085,0.1292638,0.17694485,0.212395875,0.28879724,-0.36351741,-0.285420625,-0.2487284,-0.1994692,-0.1667587,-0.1415612,-0.120152,-0.09951696,-0.08216859,-0.06577418,-0.03493445,-0.00312216399999999,0.014459035,0.03334912,0.0508101,0.07306552,0.096681085,0.1292638,0.17694485,0.212395875,0.28879724,,,,,,,,,,,,,,,,,,,,,
-31,0,0.749152043285662,-0.0157524815,0.0643924225,0.10336245,0.147327,0.17949955,0.2048876,0.230197,0.2496884,0.2685865,0.2859188,0.3193475,0.3558724,0.3732833,0.3930984,0.415078,0.4372774,0.46603135,0.5032536,0.5529977,0.5981192,0.67542839,-0.0157524815,0.0643924225,0.10336245,0.147327,0.17949955,0.2048876,0.230197,0.2496884,0.2685865,0.2859188,0.3193475,0.3558724,0.3732833,0.3930984,0.415078,0.4372774,0.46603135,0.5032536,0.5529977,0.5981192,0.67542839,,,,,,,,,,,,,,,,,,,,,
-30,0,-0.258354159210308,-0.463098375,-0.370881075,-0.32552815,-0.2726646,-0.2398342,-0.2128976,-0.193202,-0.175711,-0.16025445,-0.1428748,-0.1098915,-0.07576976,-0.05885889,-0.04143558,-0.023387675,-0.00241775399999994,0.0235964800000001,0.05492294,0.09872728,0.13904095,0.227528605,-0.463098375,-0.370881075,-0.32552815,-0.2726646,-0.2398342,-0.2128976,-0.193202,-0.175711,-0.16025445,-0.1428748,-0.1098915,-0.07576976,-0.05885889,-0.04143558,-0.023387675,-0.00241775399999994,0.0235964800000001,0.05492294,0.09872728,0.13904095,0.227528605,,,,,,,,,,,,,,,,,,,,,
-29,0,0.0822213895034754,-0.296938705,-0.21694765,-0.180218,-0.1372993,-0.1036747,-0.07839474,-0.0581767,-0.03920358,-0.01884564,-0.000179913999999999,0.03389055,0.06615076,0.083410155,0.1030407,0.1231645,0.1435722,0.1686925,0.2021625,0.2454799,0.285047525,0.364388255,-0.296938705,-0.21694765,-0.180218,-0.1372993,-0.1036747,-0.07839474,-0.0581767,-0.03920358,-0.01884564,-0.000179913999999999,0.03389055,0.06615076,0.083410155,0.1030407,0.1231645,0.1435722,0.1686925,0.2021625,0.2454799,0.285047525,0.364388255,,,,,,,,,,,,,,,,,,,,,
-28,0,0.0569200779154784,-0.308824265,-0.231967775,-0.19226225,-0.1411131,-0.11175875,-0.08596524,-0.063008625,-0.04454742,-0.027885495,-0.01169632,0.02104605,0.0528416,0.0695643,0.08790295,0.10862675,0.130433,0.1563061,0.1906303,0.24261325,0.28866745,0.37242115,-0.308824265,-0.231967775,-0.19226225,-0.1411131,-0.11175875,-0.08596524,-0.063008625,-0.04454742,-0.027885495,-0.01169632,0.02104605,0.0528416,0.0695643,0.08790295,0.10862675,0.130433,0.1563061,0.1906303,0.24261325,0.28866745,0.37242115,,,,,,,,,,,,,,,,,,,,,
-27,0,0.438279175906345,-0.13201584,-0.06316637,-0.02975068,0.01587663,0.0486409,0.07295352,0.097889375,0.1183066,0.13574525,0.1508506,0.185507,0.2177816,0.23357,0.2517668,0.27318075,0.2960248,0.32226815,0.3560677,0.407107,0.4527517,0.524633380000001,-0.13201584,-0.06316637,-0.02975068,0.01587663,0.0486409,0.07295352,0.097889375,0.1183066,0.13574525,0.1508506,0.185507,0.2177816,0.23357,0.2517668,0.27318075,0.2960248,0.32226815,0.3560677,0.407107,0.4527517,0.524633380000001,,,,,,,,,,,,,,,,,,,,,
-26,0,-0.120803559788019,-0.37769082,-0.3023912,-0.26005455,-0.2116608,-0.1815254,-0.1558196,-0.13410175,-0.1141754,-0.09588877,-0.0801562,-0.049168,-0.01535598,-0.000180341950000006,0.01909007,0.038311225,0.05821304,0.08391315,0.1149096,0.1588507,0.2029167,0.28453147,-0.37769082,-0.3023912,-0.26005455,-0.2116608,-0.1815254,-0.1558196,-0.13410175,-0.1141754,-0.09588877,-0.0801562,-0.049168,-0.01535598,-0.000180341950000006,0.01909007,0.038311225,0.05821304,0.08391315,0.1149096,0.1588507,0.2029167,0.28453147,,,,,,,,,,,,,,,,,,,,,
-25,0,-0.234833279918863,-0.44122213,-0.3554976,-0.31164435,-0.2612555,-0.22634945,-0.2001748,-0.17944275,-0.1596719,-0.14218255,-0.1267768,-0.09634385,-0.06544456,-0.05032286,-0.03203552,-0.015290625,0.00868462000000002,0.03162759,0.05715977,0.10442045,0.137403675,0.203438315,-0.44122213,-0.3554976,-0.31164435,-0.2612555,-0.22634945,-0.2001748,-0.17944275,-0.1596719,-0.14218255,-0.1267768,-0.09634385,-0.06544456,-0.05032286,-0.03203552,-0.015290625,0.00868462000000002,0.03162759,0.05715977,0.10442045,0.137403675,0.203438315,,,,,,,,,,,,,,,,,,,,,
-24,0,-0.0176923454877347,-0.348658925,-0.2675425,-0.2219947,-0.1759454,-0.1459921,-0.1182658,-0.096984325,-0.07659172,-0.05766399,-0.0400826,-0.0078266,0.0236301,0.040773705,0.05998626,0.078662225,0.0994676,0.12325775,0.1556388,0.201092,0.241162775,0.3125802,-0.348658925,-0.2675425,-0.2219947,-0.1759454,-0.1459921,-0.1182658,-0.096984325,-0.07659172,-0.05766399,-0.0400826,-0.0078266,0.0236301,0.040773705,0.05998626,0.078662225,0.0994676,0.12325775,0.1556388,0.201092,0.241162775,0.3125802,,,,,,,,,,,,,,,,,,,,,
-23,0,-0.425198533102838,-0.502435425,-0.43200835,-0.3969479,-0.3509974,-0.31574585,-0.290273,-0.26918,-0.250607,-0.2319146,-0.2152628,-0.181474,-0.1506076,-0.13233095,-0.1165804,-0.098555975,-0.0765552,-0.054679995,-0.02349309,0.0231122,0.0577576975000001,0.12962467,-0.502435425,-0.43200835,-0.3969479,-0.3509974,-0.31574585,-0.290273,-0.26918,-0.250607,-0.2319146,-0.2152628,-0.181474,-0.1506076,-0.13233095,-0.1165804,-0.098555975,-0.0765552,-0.054679995,-0.02349309,0.0231122,0.0577576975000001,0.12962467,,,,,,,,,,,,,,,,,,,,,
-22,0,0.0764571721238685,-0.295441985,-0.21943575,-0.17626475,-0.1304526,-0.10036055,-0.07449488,-0.052120775,-0.03406761,-0.015340825,0.00102182360000002,0.0323151,0.0653916,0.083570315,0.1014021,0.11953675,0.1392782,0.1633061,0.1974673,0.2488235,0.2915546,0.379768505,-0.295441985,-0.21943575,-0.17626475,-0.1304526,-0.10036055,-0.07449488,-0.052120775,-0.03406761,-0.015340825,0.00102182360000002,0.0323151,0.0653916,0.083570315,0.1014021,0.11953675,0.1392782,0.1633061,0.1974673,0.2488235,0.2915546,0.379768505,,,,,,,,,,,,,,,,,,,,,
-21,0,0.0183039720696012,-0.33459506,-0.24783205,-0.1990713,-0.1547334,-0.1235345,-0.0974769,-0.078649125,-0.05873642,-0.041212265,-0.02416292,0.009359895,0.04267862,0.057514685,0.07485583,0.09396585,0.1162442,0.14257375,0.1736812,0.2224855,0.25826505,0.32934637,-0.33459506,-0.24783205,-0.1990713,-0.1547334,-0.1235345,-0.0974769,-0.078649125,-0.05873642,-0.041212265,-0.02416292,0.009359895,0.04267862,0.057514685,0.07485583,0.09396585,0.1162442,0.14257375,0.1736812,0.2224855,0.25826505,0.32934637,,,,,,,,,,,,,,,,,,,,,
-20,0,-0.103569783322795,-0.38600356,-0.284965725,-0.2539904,-0.2105228,-0.18073945,-0.1550674,-0.132158,-0.1124608,-0.09398839,-0.07590796,-0.0414368,-0.0112247,0.005309786,0.02173933,0.042144525,0.06219988,0.086529605,0.1150133,0.1585791,0.20019465,0.275576605,-0.38600356,-0.284965725,-0.2539904,-0.2105228,-0.18073945,-0.1550674,-0.132158,-0.1124608,-0.09398839,-0.07590796,-0.0414368,-0.0112247,0.005309786,0.02173933,0.042144525,0.06219988,0.086529605,0.1150133,0.1585791,0.20019465,0.275576605,,,,,,,,,,,,,,,,,,,,,
-19,0,-0.275097747186372,-0.46527926,-0.37519705,-0.33418725,-0.2786344,-0.24614035,-0.2187614,-0.19584125,-0.1781484,-0.16070735,-0.1443894,-0.1110745,-0.08084668,-0.065385715,-0.0459617100000001,-0.0297265,-0.00927597599999999,0.017259325,0.04899934,0.0905204349999999,0.12978645,0.204970890000001,-0.46527926,-0.37519705,-0.33418725,-0.2786344,-0.24614035,-0.2187614,-0.19584125,-0.1781484,-0.16070735,-0.1443894,-0.1110745,-0.08084668,-0.065385715,-0.0459617100000001,-0.0297265,-0.00927597599999999,0.017259325,0.04899934,0.0905204349999999,0.12978645,0.204970890000001,,,,,,,,,,,,,,,,,,,,,
-18,0,0.316355109825137,-0.19034823,-0.11707155,-0.07849136,-0.03091801,-0.0028630535,0.02302722,0.04570925,0.06382884,0.08248997,0.09943708,0.1312455,0.1658466,0.1829438,0.1981292,0.21655625,0.2389496,0.26672595,0.2986391,0.3527834,0.394541025,0.4686611,-0.19034823,-0.11707155,-0.07849136,-0.03091801,-0.0028630535,0.02302722,0.04570925,0.06382884,0.08248997,0.09943708,0.1312455,0.1658466,0.1829438,0.1981292,0.21655625,0.2389496,0.26672595,0.2986391,0.3527834,0.394541025,0.4686611,,,,,,,,,,,,,,,,,,,,,
-17,0,0.248937946006532,-0.21902619,-0.1411641,-0.099021185,-0.05409801,-0.0245777,-0.000460910399999992,0.021443325,0.03914596,0.059026235,0.07602276,0.1076735,0.1424006,0.15699405,0.173211,0.194811,0.2145122,0.23950905,0.2742237,0.32531745,0.3724094,0.4477001,-0.21902619,-0.1411641,-0.099021185,-0.05409801,-0.0245777,-0.000460910399999992,0.021443325,0.03914596,0.059026235,0.07602276,0.1076735,0.1424006,0.15699405,0.173211,0.194811,0.2145122,0.23950905,0.2742237,0.32531745,0.3724094,0.4477001,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.041387448821034,-0.34530968,-0.2675639,-0.2236371,-0.1738213,-0.14395665,-0.1204544,-0.1001635,-0.08124149,-0.063171455,-0.04737424,-0.01810345,0.01405222,0.029824085,0.04663944,0.0635394,0.08626606,0.10973965,0.1413111,0.1837182,0.21709585,0.291049130000001,-0.34530968,-0.2675639,-0.2236371,-0.1738213,-0.14395665,-0.1204544,-0.1001635,-0.08124149,-0.063171455,-0.04737424,-0.01810345,0.01405222,0.029824085,0.04663944,0.0635394,0.08626606,0.10973965,0.1413111,0.1837182,0.21709585,0.291049130000001,,,,,,,,,,,,,,,,,,,,,
-15,0,0.0959256885751234,-0.28222918,-0.2001427,-0.1605905,-0.1132603,-0.08549621,-0.0637292,-0.044659675,-0.02684804,-0.01003287,0.00482103400000001,0.0348452,0.06538204,0.083112825,0.09993296,0.120805,0.1402752,0.1648941,0.2007283,0.24285615,0.287977025,0.387348905,-0.28222918,-0.2001427,-0.1605905,-0.1132603,-0.08549621,-0.0637292,-0.044659675,-0.02684804,-0.01003287,0.00482103400000001,0.0348452,0.06538204,0.083112825,0.09993296,0.120805,0.1402752,0.1648941,0.2007283,0.24285615,0.287977025,0.387348905,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.0217920169689947,-0.34448654,-0.26091355,-0.22104325,-0.1779824,-0.14324505,-0.1173042,-0.097199525,-0.07606338,-0.05725455,-0.04092448,-0.006901475,0.02429126,0.041185225,0.05864606,0.077018225,0.09592768,0.1197786,0.1518069,0.2010127,0.239383875,0.313297475,-0.34448654,-0.26091355,-0.22104325,-0.1779824,-0.14324505,-0.1173042,-0.097199525,-0.07606338,-0.05725455,-0.04092448,-0.006901475,0.02429126,0.041185225,0.05864606,0.077018225,0.09592768,0.1197786,0.1518069,0.2010127,0.239383875,0.313297475,,,,,,,,,,,,,,,,,,,,,
-13,0,0.0251323580515539,-0.32109245,-0.248180075,-0.20067245,-0.156242,-0.1234439,-0.09637566,-0.074677675,-0.05452538,-0.0387486,-0.02078378,0.0115226,0.04536014,0.060393625,0.07973492,0.0984234,0.1196774,0.14491375,0.1780563,0.22420915,0.26745695,0.36530436,-0.32109245,-0.248180075,-0.20067245,-0.156242,-0.1234439,-0.09637566,-0.074677675,-0.05452538,-0.0387486,-0.02078378,0.0115226,0.04536014,0.060393625,0.07973492,0.0984234,0.1196774,0.14491375,0.1780563,0.22420915,0.26745695,0.36530436,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.366314036169017,-0.49863745,-0.4105066,-0.3776034,-0.3229017,-0.2909901,-0.2667136,-0.245404,-0.2225257,-0.2037661,-0.1870532,-0.1551435,-0.1225044,-0.10554195,-0.0902626,-0.065827025,-0.04599464,-0.024272795,0.00627947599999999,0.05590003,0.0964832325,0.17072562,-0.49863745,-0.4105066,-0.3776034,-0.3229017,-0.2909901,-0.2667136,-0.245404,-0.2225257,-0.2037661,-0.1870532,-0.1551435,-0.1225044,-0.10554195,-0.0902626,-0.065827025,-0.04599464,-0.024272795,0.00627947599999999,0.05590003,0.0964832325,0.17072562,,,,,,,,,,,,,,,,,,,,,
-11,0,0.313083260749817,-0.179564435,-0.1079085,-0.0705613,-0.02826919,0.003448458,0.02878216,0.0480743,0.06871619,0.08812676,0.1042622,0.136116,0.1675454,0.1859689,0.2043803,0.2218205,0.2438814,0.2682213,0.3048478,0.35036295,0.3921198,0.47639605,-0.179564435,-0.1079085,-0.0705613,-0.02826919,0.003448458,0.02878216,0.0480743,0.06871619,0.08812676,0.1042622,0.136116,0.1675454,0.1859689,0.2043803,0.2218205,0.2438814,0.2682213,0.3048478,0.35036295,0.3921198,0.47639605,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.00392883108445474,-0.348464995,-0.258721475,-0.2190022,-0.164353,-0.13142065,-0.107639,-0.088950775,-0.06981605,-0.05207743,-0.0358308,-0.002617765,0.02720662,0.04566256,0.06554644,0.0863599,0.1079224,0.13129315,0.1660645,0.21007955,0.2567834,0.347115465000001,-0.348464995,-0.258721475,-0.2190022,-0.164353,-0.13142065,-0.107639,-0.088950775,-0.06981605,-0.05207743,-0.0358308,-0.002617765,0.02720662,0.04566256,0.06554644,0.0863599,0.1079224,0.13129315,0.1660645,0.21007955,0.2567834,0.347115465000001,,,,,,,,,,,,,,,,,,,,,
-9,0,0.614140110294047,-0.058512284,0.00875545075000001,0.052548825,0.09924071,0.12833145,0.150321,0.17077025,0.1903099,0.2096666,0.2258104,0.258547,0.2918364,0.31023225,0.3283884,0.34844575,0.37214,0.39941675,0.4338088,0.48731065,0.5347299,0.63808256,-0.058512284,0.00875545075000001,0.052548825,0.09924071,0.12833145,0.150321,0.17077025,0.1903099,0.2096666,0.2258104,0.258547,0.2918364,0.31023225,0.3283884,0.34844575,0.37214,0.39941675,0.4338088,0.48731065,0.5347299,0.63808256,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.0763501935564062,-0.37876712,-0.2880312,-0.2392671,-0.1973314,-0.165788,-0.1411332,-0.12107375,-0.1027367,-0.084192645,-0.06730534,-0.03474085,-0.002615224,0.013788575,0.03042408,0.051307875,0.07210094,0.098748165,0.13148,0.1767459,0.20922025,0.275831240000002,-0.37876712,-0.2880312,-0.2392671,-0.1973314,-0.165788,-0.1411332,-0.12107375,-0.1027367,-0.084192645,-0.06730534,-0.03474085,-0.002615224,0.013788575,0.03042408,0.051307875,0.07210094,0.098748165,0.13148,0.1767459,0.20922025,0.275831240000002,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.108557802894062,-0.372335205,-0.296547725,-0.25817115,-0.2101546,-0.17999995,-0.1531874,-0.1321685,-0.1129288,-0.0939163500000001,-0.07657868,-0.0454364,-0.01212574,0.0028129285,0.01856367,0.03779325,0.05872006,0.08301942,0.1149542,0.16388835,0.20657415,0.285454605,-0.372335205,-0.296547725,-0.25817115,-0.2101546,-0.17999995,-0.1531874,-0.1321685,-0.1129288,-0.0939163500000001,-0.07657868,-0.0454364,-0.01212574,0.0028129285,0.01856367,0.03779325,0.05872006,0.08301942,0.1149542,0.16388835,0.20657415,0.285454605,,,,,,,,,,,,,,,,,,,,,
